TimeZone;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris
Jan 9, 2050 1:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 9, 2050 2:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 9, 2050 3:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 9, 2050 4:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 9, 2050 5:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 9, 2050 6:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 9, 2050 7:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 9, 2050 8:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 9, 2050 9:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 9, 2050 10:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 9, 2050 11:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 10, 2050 12:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 10, 2050 1:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 10, 2050 2:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 10, 2050 3:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 10, 2050 4:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 10, 2050 5:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 10, 2050 6:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 10, 2050 7:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 10, 2050 8:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 10, 2050 9:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 10, 2050 10:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 10, 2050 11:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 10, 2050 12:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 10, 2050 1:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 10, 2050 2:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 10, 2050 3:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 10, 2050 4:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 10, 2050 5:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 10, 2050 6:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 10, 2050 7:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 10, 2050 8:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 10, 2050 9:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 10, 2050 10:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 10, 2050 11:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 11, 2050 12:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 11, 2050 1:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 11, 2050 2:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 11, 2050 3:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 11, 2050 4:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 11, 2050 5:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 11, 2050 6:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 11, 2050 7:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 11, 2050 8:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 11, 2050 9:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 11, 2050 10:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 11, 2050 11:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 11, 2050 12:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 11, 2050 1:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 11, 2050 2:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 11, 2050 3:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 11, 2050 4:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 11, 2050 5:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 11, 2050 6:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 11, 2050 7:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 11, 2050 8:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 11, 2050 9:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 11, 2050 10:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 11, 2050 11:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 12, 2050 12:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 12, 2050 1:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 12, 2050 2:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 12, 2050 3:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 12, 2050 4:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 12, 2050 5:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 12, 2050 6:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 12, 2050 7:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 12, 2050 8:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 12, 2050 9:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 12, 2050 10:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 12, 2050 11:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 12, 2050 12:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 12, 2050 1:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 12, 2050 2:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 12, 2050 3:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 12, 2050 4:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 12, 2050 5:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 12, 2050 6:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 12, 2050 7:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 12, 2050 8:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 12, 2050 9:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 12, 2050 10:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 12, 2050 11:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 13, 2050 12:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 13, 2050 1:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 13, 2050 2:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 13, 2050 3:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 13, 2050 4:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 13, 2050 5:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 13, 2050 6:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 13, 2050 7:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 13, 2050 8:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 13, 2050 9:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 13, 2050 10:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 13, 2050 11:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 13, 2050 12:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 13, 2050 1:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 13, 2050 2:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 13, 2050 3:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 13, 2050 4:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 13, 2050 5:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 13, 2050 6:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 13, 2050 7:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 13, 2050 8:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 13, 2050 9:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 13, 2050 10:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 13, 2050 11:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 14, 2050 12:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 14, 2050 1:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 14, 2050 2:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 14, 2050 3:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 14, 2050 4:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 14, 2050 5:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 14, 2050 6:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 14, 2050 7:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 14, 2050 8:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 14, 2050 9:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 14, 2050 10:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 14, 2050 11:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 14, 2050 12:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 14, 2050 1:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 14, 2050 2:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 14, 2050 3:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 14, 2050 4:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 14, 2050 5:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 14, 2050 6:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 14, 2050 7:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 14, 2050 8:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 14, 2050 9:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 14, 2050 10:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 14, 2050 11:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 15, 2050 12:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 15, 2050 1:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 15, 2050 2:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 15, 2050 3:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 15, 2050 4:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 15, 2050 5:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 15, 2050 6:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 15, 2050 7:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 15, 2050 8:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 15, 2050 9:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 15, 2050 10:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 15, 2050 11:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 15, 2050 12:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 15, 2050 1:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 15, 2050 2:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 15, 2050 3:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 15, 2050 4:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 15, 2050 5:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 15, 2050 6:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 15, 2050 7:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 15, 2050 8:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 15, 2050 9:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 15, 2050 10:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 15, 2050 11:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 16, 2050 12:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 16, 2050 1:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 16, 2050 2:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 16, 2050 3:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 16, 2050 4:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 16, 2050 5:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 16, 2050 6:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 16, 2050 7:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 16, 2050 8:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 16, 2050 9:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 16, 2050 10:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 16, 2050 11:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 16, 2050 12:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 16, 2050 1:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 16, 2050 2:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 16, 2050 3:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 16, 2050 4:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 16, 2050 5:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 16, 2050 6:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 16, 2050 7:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 16, 2050 8:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 16, 2050 9:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 16, 2050 10:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 16, 2050 11:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 17, 2050 12:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 17, 2050 1:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 17, 2050 2:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 17, 2050 3:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 17, 2050 4:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 17, 2050 5:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 17, 2050 6:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 17, 2050 7:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 17, 2050 8:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 17, 2050 9:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 17, 2050 10:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 17, 2050 11:00 AM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 17, 2050 12:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 17, 2050 1:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 17, 2050 2:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 17, 2050 3:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 17, 2050 4:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 17, 2050 5:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 17, 2050 6:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 17, 2050 7:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
Jan 17, 2050 8:00 PM;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471;222,2471
